Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,391.69624504720383,391.7439373183991,389.59857077130863,390.8381042480469,8123337,0.0,0.0
2025-07-29 00:00:00+05:30,390.9334433644723,392.2683322294525,389.02645095781634,389.4555358886719,6811772,0.0,0.0
2025-07-30 00:00:00+05:30,389.979938885481,390.26597610105154,386.8810762904252,388.6450500488281,10915863,0.0,0.0
2025-07-31 00:00:00+05:30,387.07180823457605,394.7474412869076,386.6903864618624,392.79278564453125,19364174,0.0,0.0
2025-08-01 00:00:00+05:30,393.22181910286025,399.8486291981142,392.6497155747587,397.08349609375,14324065,0.0,0.0
2025-08-04 00:00:00+05:30,400.6591229390907,402.85215260384814,395.79628640159,397.46490478515625,18352458,0.0,0.0
2025-08-05 00:00:00+05:30,397.798622737676,398.5137448813091,393.7939270939727,394.89044189453125,8495104,0.0,0.0
2025-08-06 00:00:00+05:30,394.8904345378628,395.700912105227,391.4101793233631,392.8404235839844,9080543,0.0,0.0
2025-08-07 00:00:00+05:30,392.84042811675334,395.4625426248142,392.5066986324122,394.36602783203125,11514878,0.0,0.0
2025-08-08 00:00:00+05:30,394.6520785787631,396.03465973340934,393.74627463123227,395.22418212890625,9814361,0.0,0.0
2025-08-11 00:00:00+05:30,395.22418285040254,397.6079233983543,394.74743474081214,397.46490478515625,8514272,0.0,0.0
2025-08-12 00:00:00+05:30,397.60789534116395,400.277672927119,395.9869402435813,396.9881286621094,13635738,0.0,0.0
2025-08-13 00:00:00+05:30,397.79861741128474,398.08465462555023,394.3660253481281,394.8427734375,10874910,0.0,0.0
2025-08-14 00:00:00+05:30,394.98578714952254,395.7485724437067,391.8869246070097,392.3160095214844,9580361,0.0,0.0
2025-08-18 00:00:00+05:30,393.79392311853456,394.4613820852118,386.02293505585004,387.4054870605469,30950814,0.0,0.0
2025-08-19 00:00:00+05:30,387.45317241186046,390.36132407533586,385.68919868718467,390.0752868652344,16681331,0.0,0.0
2025-08-20 00:00:00+05:30,390.07529508093324,391.17180987394187,386.5950398255606,387.1671142578125,18188129,0.0,0.0
2025-08-21 00:00:00+05:30,387.16711674788274,387.9299311597819,384.59269449100873,386.69036865234375,15028966,0.0,0.0
2025-08-22 00:00:00+05:30,387.1194281666145,387.5961762308591,379.01471107445633,379.7774963378906,13087624,0.0,0.0
2025-08-25 00:00:00+05:30,380.44498754804886,381.92289503325094,377.82287297221643,380.7787170410156,10440286,0.0,0.0
2025-08-26 00:00:00+05:30,380.7310351895941,386.5473680457286,379.87289439733723,384.59271240234375,13715752,0.0,0.0
2025-08-28 00:00:00+05:30,385.6892144680879,385.6892144680879,381.39848155064317,382.2566223144531,12471719,0.0,0.0
2025-08-29 00:00:00+05:30,383.3054728016321,391.3625273394323,383.21011736185324,390.695068359375,25255050,0.0,0.0
2025-09-01 00:00:00+05:30,390.69506980769,391.12415473908817,386.1659628361549,386.9764404296875,12268090,0.0,0.0
2025-09-02 00:00:00+05:30,387.6438838396435,388.88344640782555,385.6415650189729,387.8345947265625,19808255,0.0,0.0
2025-09-03 00:00:00+05:30,389.50318820677745,394.03229504639114,388.3589811553069,392.60205078125,12936588,0.0,0.0
2025-09-04 00:00:00+05:30,404.2347131456668,407.1428648264985,395.7009107798522,396.5590515136719,27274123,0.0,0.0
2025-09-05 00:00:00+05:30,397.5125541844266,397.60790962272006,385.59385185760647,388.40667724609375,16000675,0.0,0.0
2025-09-08 00:00:00+05:30,388.5020552463618,391.4578703163545,387.88225941065747,388.5973815917969,7419022,0.0,0.0
2025-09-09 00:00:00+05:30,389.5032021316832,391.8392794876205,388.4543504800707,390.9811096191406,8825896,0.0,0.0
2025-09-10 00:00:00+05:30,391.8869277335158,394.46137904411546,389.9322722150785,393.8415832519531,9252397,0.0,0.0
2025-09-11 00:00:00+05:30,393.8416037431192,397.32188823995943,393.26952928734954,395.74859619140625,8274406,0.0,0.0
2025-09-12 00:00:00+05:30,396.03463286721455,397.65555886786507,393.6508924853225,394.509033203125,7803379,0.0,0.0
2025-09-15 00:00:00+05:30,393.84159774229215,395.03346800431143,392.60206430915014,393.460205078125,5707331,0.0,0.0
2025-09-16 00:00:00+05:30,393.98463766531836,395.0811524650244,392.84043059703714,393.8892822265625,8239087,0.0,0.0
2025-09-17 00:00:00+05:30,394.6997410484167,395.31950772328065,389.0740905115468,390.2659606933594,14113882,0.0,0.0
2025-09-18 00:00:00+05:30,392.22066465605855,393.84159072448466,391.02879441527705,392.4113464355469,15647808,0.0,0.0
2025-09-19 00:00:00+05:30,392.411332862674,393.4125212893377,389.932266126311,391.5531921386719,19505321,0.0,0.0
2025-09-22 00:00:00+05:30,391.5532176336283,391.8869471309128,387.16712919399254,388.0252990722656,8930779,0.0,0.0
2025-09-23 00:00:00+05:30,388.16830584530703,389.1218020379517,383.4008248820839,384.4496765136719,14936357,0.0,0.0
2025-09-24 00:00:00+05:30,384.4496624147626,385.83221438435834,382.0659220205699,382.3519592285156,12380865,0.0,0.0
2025-09-25 00:00:00+05:30,382.7810611389299,384.2589686096089,379.4914876094897,381.49383544921875,22006368,0.0,0.0
2025-09-26 00:00:00+05:30,381.49381081167934,387.02407677530545,381.20774451111,386.26129150390625,14414044,0.0,0.0
2025-09-29 00:00:00+05:30,387.97758033993085,389.02643193197514,384.44966201919163,388.3113098144531,19717660,0.0,0.0
2025-09-30 00:00:00+05:30,387.8345649867495,387.8345649867495,381.7798585213034,382.8763732910156,9465490,0.0,0.0
2025-10-01 00:00:00+05:30,383.6392049522153,387.1194602903188,381.16010899274613,386.7380676269531,17643039,0.0,0.0
2025-10-03 00:00:00+05:30,386.0706081822361,386.6427117258004,383.5915122257209,385.4985046386719,16987141,0.0,0.0
2025-10-06 00:00:00+05:30,384.25895278749806,385.1170935125061,381.20775343369894,382.11358642578125,13989077,0.0,0.0
2025-10-07 00:00:00+05:30,383.78224573811093,383.8776011840606,380.92175695000077,381.2077941894531,12298968,0.0,0.0
2025-10-08 00:00:00+05:30,381.3984692581301,383.0670875611344,379.4914769118394,381.16009521484375,8402463,0.0,0.0
2025-10-09 00:00:00+05:30,380.4449598795719,382.73334479601107,380.3972967119267,381.3031005859375,15656267,0.0,0.0
2025-10-10 00:00:00+05:30,381.82757497204756,385.0694563176354,380.92174191886477,384.0682678222656,15085738,0.0,0.0
2025-10-13 00:00:00+05:30,381.3984717438948,382.3043047536442,380.0158906444655,380.683349609375,9508594,0.0,0.0
2025-10-14 00:00:00+05:30,381.3984588314936,382.2089363761892,377.77518511195166,378.3472595214844,10291102,0.0,0.0
2025-10-15 00:00:00+05:30,379.4914637395229,382.2089335583413,378.7763416344861,381.3031005859375,16043867,0.0,0.0
2025-10-16 00:00:00+05:30,382.3519869568705,387.11946809099607,380.96940578861586,386.3089904785156,22962049,0.0,0.0
2025-10-17 00:00:00+05:30,386.49966683131913,394.60438403521437,386.40431139747704,392.9834289550781,21071344,0.0,0.0
2025-10-20 00:00:00+05:30,393.3648351646861,395.5578938251509,392.17296494651845,393.8415832519531,13083621,0.0,0.0
2025-10-21 00:00:00+05:30,394.27067613010945,394.6997610566706,393.1741613269356,393.6509094238281,1142130,0.0,0.0
2025-10-23 00:00:00+05:30,396.65441365825745,400.89748332833454,394.3183363615374,396.60675048828125,24305990,0.0,0.0
2025-10-24 00:00:00+05:30,396.6067573166322,398.5137497228218,394.22301680889524,397.4172058105469,14935678,0.0,0.0
2025-10-27 00:00:00+05:30,397.60791001997336,403.0428499257912,397.22651736481293,401.0881652832031,11603679,0.0,0.0
2025-10-28 00:00:00+05:30,400.9451604443985,402.04167527754,396.559072013437,398.466064453125,17163147,0.0,0.0
2025-10-29 00:00:00+05:30,398.7521371748908,402.56612211545064,396.7020969906232,401.9940185546875,11470661,0.0,0.0
2025-10-30 00:00:00+05:30,401.9939896699586,402.08934510630013,396.7974239224796,399.2765197753906,12938674,0.0,0.0
2025-10-31 00:00:00+05:30,400.94517315884843,406.5707952146441,398.7521434230218,400.8021545410156,18599864,0.0,0.0
2025-11-03 00:00:00+05:30,400.42074533071906,402.041671429904,394.07997225072296,394.69976806640625,7635440,0.0,0.0
2025-11-04 00:00:00+05:30,394.7474188614159,395.22416695182824,389.36017125943533,389.88458251953125,10085404,0.0,0.0
2025-11-06 00:00:00+05:30,390.933423001342,394.07994866906864,387.6438496318514,388.5496826171875,10095563,0.0,0.0
2025-11-07 00:00:00+05:30,387.1671242550703,390.0753051532848,384.3543278958865,385.2601318359375,8411611,0.0,0.0
2025-11-10 00:00:00+05:30,385.26012436572665,388.1683052075514,384.8787317089743,386.69036865234375,6650003,0.0,0.0
2025-11-11 00:00:00+05:30,387.11945405752516,389.07410961230016,385.7845652080402,387.929931640625,12005318,0.0,0.0
2025-11-12 00:00:00+05:30,389.0264331714527,389.1217886071048,386.6903559407471,388.07293701171875,7987236,0.0,0.0
2025-11-13 00:00:00+05:30,388.07296852755434,388.54971664613856,385.68922793463327,386.83343505859375,6617185,0.0,0.0
2025-11-14 00:00:00+05:30,385.87991971501265,389.74156764498133,381.49383142153096,389.1694641113281,64020258,0.0,0.0
2025-11-17 00:00:00+05:30,390.69506352506284,392.8404299507648,387.1194528155595,388.1683044433594,7855399,0.0,0.0
2025-11-18 00:00:00+05:30,389.26482550088946,390.74273297855876,385.73687790475674,386.9764404296875,7661681,0.0,0.0
2025-11-19 00:00:00+05:30,386.0229487699935,386.6903786619881,384.06826406864894,384.78338623046875,7882450,0.0,0.0
2025-11-20 00:00:00+05:30,384.78336574606783,388.07293915467255,384.49732853592553,386.59503173828125,6693410,0.0,0.0
2025-11-21 00:00:00+05:30,386.1659529187517,389.5031895489138,385.8799157040955,388.8834228515625,5808131,0.0,0.0
2025-11-24 00:00:00+05:30,389.40784869658233,389.78924136320717,384.1159563384741,384.78338623046875,11037491,0.0,0.0
2025-11-25 00:00:00+05:30,384.78336936119564,385.6892023658129,381.49382502007865,382.1612548828125,8199785,0.0,0.0
2025-11-26 00:00:00+05:30,382.3519887554517,385.16481427717554,382.3043255832445,383.5915222167969,11443953,0.0,0.0
2025-11-27 00:00:00+05:30,384.7357193128495,387.07179665807234,383.40083044346284,385.4985046386719,8679529,0.0,0.0
2025-11-28 00:00:00+05:30,385.4984993519528,386.1659583266901,383.782217843192,385.4508361816406,6883500,0.0,0.0
2025-12-01 00:00:00+05:30,384.0682550618539,386.6427064233897,379.6821958509331,385.4508361816406,13442658,0.0,0.0
2025-12-02 00:00:00+05:30,385.45084717768543,386.64271745343586,381.8752363504342,382.3043212890625,8093808,0.0,0.0
2025-12-03 00:00:00+05:30,383.0194512680452,383.496199388071,380.3019811642192,381.875244140625,10772192,0.0,0.0
2025-12-04 00:00:00+05:30,381.493813935015,384.7833581805478,380.49262552241476,384.3066101074219,8057989,0.0,0.0
2025-12-05 00:00:00+05:30,384.3066201289768,386.49967878158014,383.3054607886625,386.1182861328125,4419747,0.0,0.0
2025-12-08 00:00:00+05:30,386.11831050848593,386.40434773852076,381.92290381200377,383.5915222167969,6056866,0.0,0.0
2025-12-09 00:00:00+05:30,383.30549127709355,385.6892318944884,381.3984987831776,382.399658203125,9426717,0.0,0.0
2025-12-10 00:00:00+05:30,382.447322017598,385.5938477590759,382.35196658031816,384.4019775390625,6969146,0.0,0.0
2025-12-11 00:00:00+05:30,384.40197878110104,385.2124563530077,382.44732325332086,384.1636047363281,6980147,0.0,0.0
2025-12-12 00:00:00+05:30,384.1636131699276,385.21246480963276,381.2554613992128,381.49383544921875,12407516,0.0,0.0
2025-12-15 00:00:00+05:30,381.49384796695153,384.5927107187102,380.9217444084862,383.5915222167969,7756564,0.0,0.0
2025-12-16 00:00:00+05:30,382.7333428800691,386.8810568881978,382.39961341304394,383.0194091796875,12347384,0.0,0.0
2025-12-17 00:00:00+05:30,382.35200134405585,384.35434931541226,380.54036426459874,381.2077941894531,8087490,0.0,0.0
2025-12-18 00:00:00+05:30,381.3984840446188,383.2578132936943,381.2554654327811,381.7798767089844,7227668,0.0,0.0
2025-12-19 00:00:00+05:30,381.63687284491715,383.9252580179369,381.63687284491715,382.399658203125,10654835,0.0,0.0
2025-12-22 00:00:00+05:30,382.92407926981116,384.87873483805475,382.5426866099581,383.9729309082031,6847871,0.0,0.0
2025-12-23 00:00:00+05:30,383.78221492360865,389.8845846952617,383.114755953949,388.40667724609375,10081997,0.0,0.0
2025-12-24 00:00:00+05:30,388.9787845212552,390.45669198464753,386.7857258129762,387.6915588378906,5777430,0.0,0.0
2025-12-26 00:00:00+05:30,387.5962212494621,388.21598798528635,385.0694620351657,385.3554992675781,3152453,0.0,0.0
2025-12-29 00:00:00+05:30,385.30780773012765,385.97523758942174,382.7810487018413,383.8775634765625,6647710,0.0,0.0
2025-12-30 00:00:00+05:30,384.258966100121,384.6880510266874,381.68451473751173,381.9705810546875,12340527,0.0,0.0
2025-12-31 00:00:00+05:30,382.4473351908261,384.97409432460887,382.2089611386127,384.25897216796875,9945109,0.0,0.0
2026-01-01 00:00:00+05:30,383.9729288975114,383.9729288975114,345.833081144032,346.9295959472656,282626710,0.0,0.0
2026-01-02 00:00:00+05:30,343.25859919211456,343.25859919211456,329.19453158632655,333.77130126953125,118790358,0.0,0.0
2026-01-05 00:00:00+05:30,333.91437015500077,337.4899807901625,329.9573377733733,333.4376220703125,48358124,0.0,0.0
2026-01-06 00:00:00+05:30,333.96207009159815,334.39115505441515,322.04336666220496,326.5248107910156,72582738,0.0,0.0
2026-01-07 00:00:00+05:30,327.0492030999599,328.5271105999748,323.5212554504856,325.3805847167969,29440734,0.0,0.0
2026-01-08 00:00:00+05:30,325.61894801457146,329.0992032790893,323.2828707159584,325.0468444824219,36706319,0.0,0.0
2026-01-09 00:00:00+05:30,325.0468633519181,325.1422187958776,320.47009302582137,321.47125244140625,35193201,0.0,0.0
2026-01-12 00:00:00+05:30,322.52009784112477,323.71196812139505,320.1840204524369,322.6631164550781,16156143,0.0,0.0
2026-01-13 00:00:00+05:30,323.23521493145626,323.71196303607496,318.18169666185645,319.13519287109375,24922339,0.0,0.0
2026-01-14 00:00:00+05:30,320.37473160941005,320.37473160941005,317.9433278749468,319.182861328125,14913422,0.0,0.0
2026-01-15 00:00:00+05:30,319.182861328125,319.182861328125,319.182861328125,319.182861328125,0,0.0,0.0
2026-01-16 00:00:00+05:30,321.8049675143545,321.8049675143545,313.2711648846159,313.8909606933594,30526898,0.0,0.0
2026-01-19 00:00:00+05:30,314.65372624927437,319.0874774812901,312.07927503151404,317.7049255371094,15507440,0.0,0.0
2026-01-20 00:00:00+05:30,318.5153888891398,318.9444738116522,310.3630081485584,311.12579345703125,18771011,0.0,0.0
2026-01-21 00:00:00+05:30,310.8397584229455,313.9862842154765,309.2664955266801,309.64788818359375,14177965,0.0,0.0
2026-01-22 00:00:00+05:30,310.9351259007337,313.4142219142513,306.1199524882791,309.7432556152344,18622852,0.0,0.0
2026-01-23 00:00:00+05:30,310.41066769194697,311.2211452592271,307.6932268757636,308.36065673828125,11950089,0.0,0.0
2026-01-27 00:00:00+05:30,308.551360559787,309.60021214650556,303.06875768662377,303.83154296875,47847784,0.0,0.0
2026-01-28 00:00:00+05:30,305.07112352260765,308.64673430417406,304.499019977878,306.2153015136719,28400238,0.0,0.0
2026-01-29 00:00:00+05:30,307.5978899534603,307.5978899534603,303.25946464318696,303.7839050292969,17719420,0.0,0.0
2026-01-30 00:00:00+05:30,303.9745746586993,310.02928130332384,301.7338818840886,307.1687927246094,41975824,0.0,0.0
2026-02-02 00:00:00+05:30,295.0593918522917,300.7326764202941,287.9558339773994,300.06524658203125,35227572,0.0,0.0
2026-02-03 00:00:00+05:30,306.26298563884325,309.64788544935533,297.1094164617701,301.924560546875,33168353,0.0,0.0
2026-02-04 00:00:00+05:30,304.2122558533025,306.5972918224836,303.09276069340797,305.5264587402344,11196759,6.5,0.0
2026-02-05 00:00:00+05:30,305.62381368471375,306.98667865411124,301.09711153502366,301.9732666015625,15816704,0.0,0.0
2026-02-06 00:00:00+05:30,301.7785557148148,319.0091496502099,300.12362917115206,317.1595153808594,68057745,0.0,0.0
2026-02-09 00:00:00+05:30,319.25251636686045,319.9826257687896,313.11957956571865,314.23907470703125,20059198,0.0,0.0
2026-02-10 00:00:00+05:30,314.43379342333833,314.9691951201795,312.2434651409776,312.876220703125,11489090,0.0,0.0
2026-02-11 00:00:00+05:30,313.41163831821643,313.6550081166595,307.91145710682224,309.80975341796875,24843366,0.0,0.0
2026-02-12 00:00:00+05:30,308.8849296992704,311.90272107711473,308.49554397172875,309.0309753417969,13294561,0.0,0.0
2026-02-13 00:00:00+05:30,307.6194359281623,309.9557801328065,304.9423680522052,305.4291076660156,8730618,0.0,0.0
2026-02-16 00:00:00+05:30,305.4291060946274,309.80976259638305,304.8450126194144,309.5177307128906,11693763,0.0,0.0
2026-02-17 00:00:00+05:30,310.0044627469445,319.34983928901715,309.7124011623626,316.8188171386719,39360672,0.0,0.0
2026-02-18 00:00:00+05:30,317.35422585595626,324.11991832114603,316.18603890816456,323.6331787109375,35473203,0.0,0.0
2026-02-19 00:00:00+05:30,325.19071316475083,325.38542088701683,316.3807383344217,317.3542175292969,19911747,0.0,0.0
2026-02-20 00:00:00+05:30,316.4294014344681,319.1551610138723,316.4294014344681,318.32769775390625,11282027,0.0,0.0
2026-02-23 00:00:00+05:30,318.3277143412081,319.39854745647875,315.79666235281263,316.7701416015625,13486092,0.0,0.0
2026-02-24 00:00:00+05:30,315.4072718436051,316.7701368296786,313.5089754538475,314.9205322265625,13135859,0.0,0.0
2026-02-25 00:00:00+05:30,316.86749468006315,317.93832779267075,309.6637541988749,311.2699890136719,13492101,0.0,0.0
2026-02-26 00:00:00+05:30,311.5133555396741,312.87622052851447,309.1770113147723,309.8584289550781,11270119,0.0,0.0
2026-02-27 00:00:00+05:30,307.6194251776827,309.32301376648314,304.3582639374763,305.2830810546875,13892595,0.0,0.0
2026-03-02 00:00:00+05:30,298.85810450075655,307.376047218612,298.85810450075655,306.548583984375,22194311,0.0,0.0
2026-03-04 00:00:00+05:30,302.3626464990797,307.13268865380064,302.2652926371002,303.6768493652344,24165489,0.0,0.0
2026-03-05 00:00:00+05:30,303.9202168516899,305.28308178434213,300.026300067982,303.23876953125,19938009,0.0,0.0
2026-03-06 00:00:00+05:30,301.8272051738374,304.0175333092302,300.9997716448259,301.48651123046875,21288269,0.0,0.0
2026-03-09 00:00:00+05:30,296.9111643273846,299.05283051074235,295.54829935080625,297.8846435546875,14084931,0.0,0.0
2026-03-10 00:00:00+05:30,300.8050671722483,301.77854635403554,295.69430146786544,300.8537292480469,18352950,0.0,0.0
2026-03-11 00:00:00+05:30,300.85374630707344,302.41131902789596,299.53957310372596,300.8050842285156,14842485,0.0,0.0
2026-03-12 00:00:00+05:30,298.9067800288785,299.83159716315987,294.8181851652266,296.0350341796875,23319679,0.0,0.0
2026-03-13 00:00:00+05:30,295.937682389217,297.8846408259882,292.67652106597967,293.455322265625,25659996,0.0,0.0
2026-03-16 00:00:00+05:30,294.52613802796225,301.2431686839447,293.99073631862075,300.0749816894531,37472204,0.0,0.0
2026-03-17 00:00:00+05:30,301.7298865244703,301.7298865244703,295.98633554258623,296.76513671875,25649286,0.0,0.0
2026-03-18 00:00:00+05:30,297.7872705212262,298.8094414690324,295.45092646773946,295.986328125,16702554,0.0,0.0
2026-03-19 00:00:00+05:30,293.50397895966603,297.3978957617843,289.2206764189814,290.0968017578125,17851126,0.0,0.0
2026-03-20 00:00:00+05:30,293.0658899820715,300.56169141647746,290.2428063525175,291.9950866699219,58679529,0.0,0.0
2026-03-23 00:00:00+05:30,290.9729210433315,291.07027490300464,281.87088476609046,282.7470397949219,31788160,0.0,0.0
2026-03-24 00:00:00+05:30,288.1011820084419,288.14984408530046,281.0921198636166,283.52581787109375,33335721,0.0,0.0
2026-03-25 00:00:00+05:30,284.9373809296547,290.58354854916115,284.49930339528424,287.8578186035156,26184716,0.0,0.0
2026-03-27 00:00:00+05:30,286.88433837890625,288.9773127628988,283.81785506545845,286.88433837890625,22179022,0.0,0.0
2026-03-30 00:00:00+05:30,285.813498126197,286.64096138513423,279.38852948557997,280.0699768066406,24586921,0.0,0.0
2026-04-01 00:00:00+05:30,285.22940879596706,286.64096553507443,283.1850965114152,283.9638977050781,18604340,0.0,0.0
2026-04-02 00:00:00+05:30,282.5523525472668,285.86217605837106,280.75140999162466,285.0834045410156,18082775,0.0,0.0
2026-04-06 00:00:00+05:30,285.2294224223722,287.51710461894146,282.552354464483,287.0303649902344,18047063,0.0,0.0
2026-04-07 00:00:00+05:30,286.3489031712945,291.0702832730548,284.98603822136056,290.5348815917969,26963485,0.0,0.0
2026-04-08 00:00:00+05:30,295.8403295367806,296.52177687527063,293.5526474241106,294.4288024902344,22310207,0.0,0.0
2026-04-09 00:00:00+05:30,293.5039840547165,296.32706784361375,293.26061425035937,294.9642028808594,17691477,0.0,0.0
2026-04-10 00:00:00+05:30,294.96421173271233,297.30055598300885,294.57482597570106,296.1810607910156,17744386,0.0,0.0
2026-04-13 00:00:00+05:30,292.0437560666014,293.4553127708808,290.19415155315835,290.72955322265625,16522014,0.0,0.0
2026-04-15 00:00:00+05:30,292.725224960759,295.9376946310278,292.57917930537735,294.0393981933594,18701403,0.0,0.0
2026-04-16 00:00:00+05:30,294.91552885499743,297.2518729405252,293.84469581756434,295.35357666015625,16512053,0.0,0.0
2026-04-17 00:00:00+05:30,295.7916756720069,301.729905030981,295.7916756720069,298.6634216308594,35111203,0.0,0.0
2026-04-20 00:00:00+05:30,298.8581217781442,299.7829389242669,296.37576164015127,296.9111633300781,13540471,0.0,0.0
2026-04-21 00:00:00+05:30,296.91116324455527,302.849392451092,296.4730857105753,301.4378356933594,24411865,0.0,0.0
2026-04-22 00:00:00+05:30,301.77854447435044,302.3139461377078,297.0085024549496,297.39788818359375,24500511,0.0,0.0
2026-04-23 00:00:00+05:30,295.93767496628874,298.22535701375915,295.2075655708127,297.20318603515625,10701849,0.0,0.0
2026-04-24 00:00:00+05:30,298.5174072251711,298.5174072251711,293.114609250071,293.6013488769531,17011704,0.0,0.0
2026-04-27 00:00:00+05:30,295.5969487737246,297.5439071449768,294.8181773085145,295.7916564941406,14382348,0.0,0.0
2026-04-28 00:00:00+05:30,296.32707115310103,297.6899361310764,294.526128639099,296.3757629394531,12907339,0.0,0.0
2026-04-29 00:00:00+05:30,297.00850597252486,309.0796419528162,297.00850597252486,307.86279296875,31199038,0.0,0.0
2026-04-30 00:00:00+05:30,307.86278680248944,309.07963576218305,304.99101137432183,306.548583984375,11541956,0.0,0.0
2026-05-01 00:00:00+05:30,306.548583984375,306.548583984375,306.548583984375,306.548583984375,0,0.0,0.0
2026-05-04 00:00:00+05:30,309.4690426623296,309.4690426623296,302.26530226968964,302.8493957519531,20245091,0.0,0.0
2026-05-05 00:00:00+05:30,302.8494008323303,305.38045282577866,301.4378440355334,303.19012451171875,26795704,0.0,0.0
2026-05-06 00:00:00+05:30,304.504273955316,305.28307511999276,301.04843476850743,302.4599914550781,20287609,0.0,0.0
2026-05-07 00:00:00+05:30,303.1901061095417,303.38478412292693,298.85811182359606,299.24749755859375,25718615,0.0,0.0
2026-05-08 00:00:00+05:30,300.70773068347654,300.70773068347654,297.59261494674206,299.29620361328125,17739844,0.0,0.0
2026-05-11 00:00:00+05:30,298.85811207299713,299.83159126541733,297.05716962537434,297.7386169433594,14968661,0.0,0.0
2026-05-12 00:00:00+05:30,297.25189225671994,298.1280176321973,292.141126240168,292.7252197265625,15968338,0.0,0.0
2026-05-13 00:00:00+05:30,293.99072694682496,297.6899361310764,293.0659097966479,296.3757629394531,13024778,0.0,0.0
2026-05-14 00:00:00+05:30,296.91115977719784,300.9997843525029,296.7651438369858,299.0528259277344,11113377,0.0,0.0
2026-05-15 00:00:00+05:30,299.0528357626027,303.77418633135375,298.17668067606064,301.2431640625,11954564,0.0,0.0
2026-05-18 00:00:00+05:30,301.24314294849347,304.01753483399096,298.371367495507,301.924560546875,14422870,0.0,0.0
2026-05-19 00:00:00+05:30,303.67685162223455,305.91584192326644,300.17232052251813,302.0705871582031,17519355,0.0,0.0
2026-05-20 00:00:00+05:30,300.8050809313701,301.43783648682927,298.07935098097914,299.3935241699219,12127920,0.0,0.0
2026-05-21 00:00:00+05:30,301.6325293694972,303.0440563532439,297.68992087203304,299.8802490234375,21868988,0.0,0.0
2026-05-22 00:00:00+05:30,297.7872949531656,298.8581280637695,293.01725259672514,293.6986999511719,30751752,0.0,0.0
2026-05-25 00:00:00+05:30,295.8890075683594,297.3978884085819,294.33143494437775,295.8890075683594,15734247,0.0,0.0
2026-05-26 00:00:00+05:30,296.27839961224,296.32706168880947,293.1145922213104,293.6499938964844,37560542,0.0,0.0
2026-05-27 00:00:00+05:30,295.6499938964844,296.3500061035156,291.04998779296875,291.95001220703125,25446093,8.0,0.0
2026-05-28 00:00:00+05:30,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,0,0.0,0.0
2026-05-29 00:00:00+05:30,292.0,292.3999938964844,285.8999938964844,286.8999938964844,31930439,0.0,0.0
2026-06-01 00:00:00+05:30,287.79998779296875,288.54998779296875,278.29998779296875,279.6499938964844,23477875,0.0,0.0
2026-06-02 00:00:00+05:30,279.5,283.6000061035156,277.1000061035156,283.25,20206131,0.0,0.0
2026-06-03 00:00:00+05:30,282.3500061035156,282.3500061035156,275.20001220703125,277.0,28001438,0.0,0.0
2026-06-04 00:00:00+05:30,277.0,280.6499938964844,275.04998779296875,280.29998779296875,22017634,0.0,0.0
2026-06-05 00:00:00+05:30,280.0,281.3999938964844,277.8500061035156,280.70001220703125,16065822,0.0,0.0
2026-06-08 00:00:00+05:30,279.0,283.45001220703125,276.95001220703125,279.45001220703125,15779677,0.0,0.0
2026-06-09 00:00:00+05:30,281.70001220703125,281.70001220703125,277.1499938964844,280.0,12302522,0.0,0.0
2026-06-10 00:00:00+05:30,280.0,285.8500061035156,278.6499938964844,283.6499938964844,19823743,0.0,0.0
2026-06-11 00:00:00+05:30,283.0,283.25,281.20001220703125,282.3999938964844,12603100,0.0,0.0
2026-06-12 00:00:00+05:30,283.54998779296875,285.8500061035156,283.0,285.1000061035156,12893433,0.0,0.0
2026-06-15 00:00:00+05:30,287.0,288.8500061035156,286.70001220703125,287.8999938964844,11194950,0.0,0.0
2026-06-16 00:00:00+05:30,288.1499938964844,292.1499938964844,287.5,291.6499938964844,14467499,0.0,0.0
2026-06-17 00:00:00+05:30,291.95001220703125,292.3500061035156,290.0,290.75,8626353,0.0,0.0
2026-06-18 00:00:00+05:30,291.04998779296875,291.8999938964844,288.0,291.1499938964844,10409670,0.0,0.0
2026-06-19 00:00:00+05:30,289.79998779296875,294.54998779296875,288.3999938964844,292.5,13874008,0.0,0.0
2026-06-22 00:00:00+05:30,292.79998779296875,293.95001220703125,290.04998779296875,291.25,9947873,0.0,0.0
2026-06-23 00:00:00+05:30,291.25,293.1499938964844,289.6499938964844,290.0,9410364,0.0,0.0
2026-06-24 00:00:00+05:30,290.0,291.3999938964844,289.45001220703125,290.3500061035156,6218635,0.0,0.0
2026-06-25 00:00:00+05:30,290.3500061035156,292.25,289.20001220703125,290.0,11230239,0.0,0.0
2026-06-26 00:00:00+05:30,290.0,290.0,290.0,290.0,0,0.0,0.0
2026-06-29 00:00:00+05:30,290.45001220703125,291.8999938964844,289.3500061035156,290.70001220703125,10110022,0.0,0.0
2026-06-30 00:00:00+05:30,291.5,291.6000061035156,285.5,286.95001220703125,18180676,0.0,0.0
2026-07-01 00:00:00+05:30,287.8500061035156,291.0,287.1000061035156,290.29998779296875,6551425,0.0,0.0
2026-07-02 00:00:00+05:30,290.70001220703125,291.0,287.70001220703125,289.8999938964844,12722639,0.0,0.0
